,name,State,State_County,latitude (deg),longitude (deg),2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0
1572,Le Flore,Oklahoma,Oklahoma_Le Flore,34.899642,-94.703491,4.32325415730233,4.340696430483188,4.358268133959734,4.375723966504903,4.393067626127141,4.410202964606796,4.427152169994555,4.444159310848004,4.46136737682714,4.478642006958346,4.496001691283859,4.513658448954715,4.531436008234881,4.549412027301767,4.56757911013848,4.58601861293088,4.604871060000001,4.6242893023617,4.644487824505978,4.665490047153007,4.687339113734683,4.710022697556179,4.732795033580431,4.755567369604683,4.778317517578246,4.801136695042843,4.823745086025891
1573,Le Sueur,Minnesota,Minnesota_Le Sueur,44.373397,-93.73018,2.794046294510359,2.8202802914116747,2.8468374785106105,2.873502577345008,2.900311558493355,2.927261696911826,2.954294131653807,2.9814061376754712,3.008547574170443,3.035605624324376,3.062551402672728,3.0892246766386,3.115586205590915,3.141504642417319,3.166942926521793,3.191784426028637,3.2159708250000003,3.239639465644652,3.26281541836578,3.2854676176637816,3.3076254940119667,3.3293424582692994,3.350945515694755,3.3724472014899294,3.393891661364782,3.4153808119583604,3.4368961229726587
1574,Lea,New Mexico,New Mexico_Lea,32.795687,-103.413271,5.763865789050759,5.817867562826042,5.87009833535432,5.920298115088103,5.968271143685755,6.013928718148719,6.056961907344101,6.098019160778575,6.137516464928121,6.175218298037954,6.210950312835058,6.244504516081441,6.2759573758793,6.3050213721643615,6.331051114154032,6.354639994321406,6.3754240245,6.393641785168682,6.409733732596139,6.423387876925387,6.434591983260072,6.443459224391454,6.448059545419945,6.448322595691522,6.444006736003223,6.4354392498324735,6.422427437561726
1575,Leake,Mississippi,Mississippi_Leake,32.753268,-89.522568,2.11628769298463,2.125399580767027,2.134264354152768,2.1427661099292563,2.150880792712749,2.158652139564601,2.1660138159417563,2.173030698485226,2.1797246557256877,2.186006026687361,2.191877727174338,2.1973565230601397,2.202468656581576,2.2072221461998973,2.211577628559884,2.215640072608789,2.2195188210000003,2.2232364712152184,2.226877581573065,2.230463291653194,2.2339761066310646,2.2374568477639407,2.2408953097375064,2.244249942343474,2.247618425018872,2.2509315074165515,2.254215431773328
1576,Leavenworth,Kansas,Kansas_Leavenworth,39.189511,-95.038977,6.47258989144536,6.499369141652761,6.526044458984701,6.552131610725948,6.577836100516629,6.602716213636022,6.626831002854277,6.650317470598143,6.673326791959199,6.695743223507955,6.717502988252648,6.738369875112681,6.758282469207096,6.777318720192493,6.795150294666841,6.811977972048646,6.827837184,6.842801155955886,6.856940751240487,6.870404782834575,6.883079869419468,6.895006166878863,6.90628524597742,6.916817898061288,6.926686797008673,6.936076187462446,6.944804186890544
1577,Lebanon,Pennsylvania,Pennsylvania_Lebanon,40.367344,-76.458009,25.098058833752496,25.16909640679442,25.23844882998401,25.30486236803449,25.368630706917735,25.430104244379475,25.488877896320584,25.54537295020416,25.59974738882884,25.6514665011838,25.70002798298613,25.744994343408784,25.785867329009847,25.82203931364064,25.853342187400028,25.879352637404427,25.899768876,25.91513169045907,25.92582185983481,25.931746214784415,25.93293513661533,25.929321786451197,25.922409026299736,25.91208950887469,25.8982984207202,25.881094499030635,25.860941565099484
1578,Lee,Alabama,Alabama_Lee,32.604064,-85.353048,11.881861686287536,11.918611365014636,11.95572435455657,11.992289745189186,12.028702439972085,12.064809743055552,12.100698533112707,12.136213481606765,12.171670510985413,12.20686690434472,12.241815825120003,12.276512007937145,12.311152904325931,12.345749045034635,12.38026093975729,12.414851815091865,12.4497533475,12.485157723137364,12.521422987444677,12.558820307189537,12.597299661317711,12.637140114658008,12.676614624496397,12.715815334880126,12.754805430298736,12.793590176126342,12.832356493144504
1579,Lee,Arkansas,Arkansas_Lee,34.77975,-90.779288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1580,Lee,Florida,Florida_Lee,26.552134,-81.89225,46.222578560234034,47.102916832111816,48.00356524309508,48.92157546040768,49.85797509638581,50.81351199456213,51.788678440427525,52.78682089928625,53.81091191467627,54.861441082003815,55.93800757865609,57.040910004029215,58.170594912175055,59.32685516657555,60.51056504474189,61.72329017594021,62.965533606,64.24038086201452,65.5507237849822,66.89736940029798,68.28214696552367,69.70670550254955,71.15306448557685,72.62108403020373,74.11196660426869,75.62700613848821,77.16714685257435
1581,Lee,Georgia,Georgia_Lee,31.818419,-84.146681,1.8935155904330965,1.9223799472399403,1.9512285817811,1.9799408848951687,2.008536024823871,2.036971788360713,2.065233745481027,2.0932880825449174,2.121163874975225,2.148824724650024,2.176244140628505,2.203395416596357,2.2302970746747954,2.2569342540921484,2.2833172927765357,2.309492496030997,2.3354570640000003,2.3612743164932843,2.3870200649837336,2.412673202868103,2.438197978144974,2.463576084066633,2.4888620101292167,2.513999113101564,2.53896133278987,2.5637458693386024,2.5883238626984246
1582,Lee,Illinois,Illinois_Lee,41.747442,-89.299351,3.0493335608568803,3.0611260204921344,3.072598611889457,3.0835546413923707,3.094032435338349,3.1040524826499443,3.113567538282215,3.1227726085686105,3.13180099202878,3.1405454231270205,3.148991198048323,3.157033943810758,3.1646765529680967,3.171845265399159,3.1785800947644547,3.184854284941593,3.1906603635,3.196104390744638,3.201333404825573,3.206328363097143,3.211113611220258,3.2156778200259803,3.220195747971353,3.2246939101326197,3.2291378369106645,3.2335415089820527,3.237946868376474
1583,Lee,Iowa,Iowa_Lee,40.647588,-91.477157,3.0252147078178013,3.0344096721908422,3.043216878661124,3.051380202929721,3.058805766767544,3.065494590590126,3.071355857414978,3.076375281424632,3.080622250875369,3.084024316264307,3.086522293490497,3.088165162499553,3.0888570042313166,3.088625369905195,3.0874008712649057,3.085233508671593,3.0821610375,3.0781630494394543,3.07336607601612,3.0677976684494035,3.0614598675703717,3.054330224237286,3.046989354888749,3.039422973707293,3.031612713213314,3.02368714576404,3.015503413184771
1584,Lee,Kentucky,Kentucky_Lee,37.605383,-83.718497,0.5747319583583256,0.5778390842323092,0.580876259177607,0.5838018457366683,0.5866244489840532,0.5893453180434886,0.5919620934590459,0.5944949000018758,0.5969605314465231,0.5993505215099527,0.6016655641497904,0.6039080188219642,0.6060763588196972,0.6081715556836654,0.61020249207148,0.6121680576509393,0.6140735265,0.6159348596440566,0.6177720430627337,0.6195788311373984,0.6213595264053312,0.6231270364783729,0.6249064826225789,0.6266978648379498,0.6285067347854921,0.6303373950024861,0.6321951195668883
1585,Lee,Mississippi,Mississippi_Lee,34.288965,-88.680887,7.905328408291148,7.93936558838634,7.972479680157352,8.004237730673369,8.034549881778942,8.063579511938528,8.091078830481035,8.117290182128741,8.142295256113872,8.165759126584293,8.187692685437632,8.208158561085273,8.227254780605875,8.245011296717935,8.261281068803438,8.276456205177078,8.290945152,8.304832321478836,8.318433578644877,8.331827889755935,8.344949903426235,8.357952106222598,8.37079637650332,8.383327504727166,8.395910369464755,8.408286288147366,8.420553287853675
1586,Lee,North Carolina,North Carolina_Lee,35.476075,-79.17222,5.652460692958866,5.735792519408533,5.819822996010352,5.904175774427644,5.988965538741989,6.074208107447396,6.1598685480362585,6.246020680147295,6.332914963269013,6.420558647544499,6.508953710285505,6.5981377204153056,6.688213498144974,6.779247612970141,6.871356726284134,6.964419562966203,7.0585343295000005,7.153732003769629,7.250172088923035,7.347818993348695,7.44650860017124,7.546181590038135,7.646934851225193,7.7485963576100465,7.851212905570809,7.95483854162869,8.059350672455098
1587,Lee,South Carolina,South Carolina_Lee,34.15864,-80.251209,1.203154156240786,1.2153373157424754,1.2274602718534466,1.2394891960017724,1.2513862460561438,1.2631654694743952,1.2747936110502247,1.2862855782899063,1.29766000557628,1.3088793374608512,1.3199392737014255,1.3308208932323484,1.341515308886419,1.3520540557730605,1.3624093256594183,1.3725725180611033,1.38254994,1.3923693997089648,1.402066732539615,1.411639931712261,1.4210889972269016,1.4304182293257317,1.439680664329146,1.44886225477931,1.4579764747684318,1.4670256177590155,1.4760062435573054
1588,Lee,Texas,Texas_Lee,30.321105,-96.976365,1.090308899707033,1.1084273569860097,1.1266367270334914,1.1448673165494243,1.1631123119430222,1.181370350496127,1.1996245442372877,1.2180191952856774,1.2366561668235658,1.2555222696859285,1.2746035846801578,1.2938912054697247,1.3133804112095833,1.3330824443245328,1.3530108833276422,1.3731826161903624,1.393617597,1.4144049864588557,1.4356313171699286,1.4573182466182208,1.4794860695705774,1.5021599476444054,1.5252209350119617,1.548664992187279,1.5725152367105295,1.596805249850592,1.621524811221286
1589,Lee,Virginia,Virginia_Lee,36.702162,-83.130334,1.6580353667825134,1.6784379755357348,1.6988685857344104,1.7192367482650477,1.7395691311709365,1.7598732903976757,1.7801463369072426,1.8004238280906917,1.820728209551125,1.8410525920440264,1.861351195428414,1.881622464068428,1.9018221734589456,1.9219509903010483,1.9419782463449533,1.9619112753025645,1.9817456325,2.0015624332356023,2.021412569025318,2.041279594575785,2.0611688434956603,2.081063870491582,2.1011426847525154,2.1213935078926736,2.1418421190205703,2.1625194086196853,2.183450266863756
1590,Leelanau,Michigan,Michigan_Leelanau,45.146182,-86.051574,1.390151324576212,1.3967955111192067,1.40329519337853,1.4095694982181486,1.415626499267549,1.4214683859855737,1.4270732637837886,1.4323809225439963,1.4374025832427708,1.4420989724621056,1.4464397114605472,1.45039633727313,1.4539477763584854,1.4570646078634035,1.4597335581936457,1.461933416966665,1.4636522790000002,1.4649324282175662,1.465807664390261,1.4662845558946132,1.4663707658365766,1.4660794309692116,1.4656998335422178,1.4652416892792126,1.464697335074244,1.4640740235097316,1.4634030912153728
1591,Leflore,Mississippi,Mississippi_Leflore,33.54979,-90.294934,2.4854659760574003,2.496167397766688,2.50657859691922,2.5165634514308537,2.5260937095482774,2.535220738095694,2.543866630723062,2.55210758155295,2.5599692739974618,2.567346406066976,2.5742424022164414,2.580676953061801,2.586680878697581,2.592263596374882,2.597378875951922,2.6021499978067903,2.6067053790000005,2.6110715590573896,2.615347847172421,2.61955907064346,2.6236846827408247,2.6277726258337726,2.6318109143299893,2.6357507497464807,2.6397068513239708,2.6435978882574678,2.6474546806414945
1592,Lehigh,Pennsylvania,Pennsylvania_Lehigh,40.614241,-75.590627,60.27750301418959,60.44811252433214,60.61467484397377,60.7741789022971,60.92733003899279,61.07496979727799,61.21612529482071,61.35180832924624,61.48239832466398,61.606611076395794,61.723240210350056,61.83123501360826,61.92939884090209,62.01627236873363,62.09145185093512,62.15392062546969,62.20295389500001,62.239850457439246,62.26552482217941,62.27975322628419,62.28260863592847,62.27393052552748,62.25732828853273,62.23254411112629,62.19942233213502,62.15810401949707,62.1097031234825
1593,Lemhi,Idaho,Idaho_Lemhi,44.928789,-113.887841,0.5630110704500766,0.5716232412828449,0.5804007573455267,0.5892721179981595,0.5982426045380131,0.6072931230441885,0.6164049858494229,0.6255712866419013,0.6347298686152929,0.6439112007923091,0.6530766890775153,0.6622117083400102,0.6713296649497867,0.680419996312305,0.6894542646730345,0.6984470951628764,0.707422863,0.7164112246998444,0.7253930863415103,0.7344245109267865,0.7434831545056851,0.7526364551818068,0.7618823816869708,0.7712331216302619,0.7807317378971123,0.7903684804002535,0.8001669118505835
1594,Lenawee,Michigan,Michigan_Lenawee,41.895915,-84.066853,8.651094185741291,8.692441830817705,8.732890206766946,8.771936029446818,8.809629542113484,8.845984370056746,8.880864260378548,8.913894517609236,8.945144971359067,8.974371217992145,9.00138420661242,9.02600680845242,9.048107880097769,9.067504331716696,9.084113559989756,9.097803569921966,9.108500274,9.116466810633227,9.12191352023303,9.124881278668822,9.125417774454917,9.123604759330153,9.121242474710105,9.118391382818276,9.11500379514035,9.111124845448808,9.106949545703996
1595,Lenoir,North Carolina,North Carolina_Lenoir,35.238062,-77.639023,4.643754320502225,4.71221521746928,4.78125008740825,4.850549742991811,4.920208402424786,4.990239061321635,5.0606130210337605,5.131390927761968,5.202778545401851,5.274781830276703,5.347402406838331,5.420671139671074,5.494672500268911,5.569461178509354,5.645133017049037,5.721588382843775,5.798907956999999,5.877117189262693,5.956347118744308,6.036568505312316,6.1176465194667085,6.199532427653266,6.28230582801055,6.365825393231322,6.450129568675022,6.535262756024383,6.621124239267352
1596,Leon,Florida,Florida_Leon,30.45931,-84.2778,19.296812400390465,19.66433240923576,20.04033141160223,20.42357854962241,20.814502826677128,21.21341644941522,21.62052493516312,22.037225352522174,22.46475866676933,22.9033292721855,23.35276983499125,23.81320501323703,24.28482123247575,24.76753201820396,25.261702360208982,25.767985870971525,26.286592560000003,26.81881056048232,27.365847146330434,27.928039231194195,28.50615048601325,29.1008693376788,29.70468935007224,30.317552124827596,30.93995966328312,31.572452150324093,32.21542377492082
1597,Leon,Texas,Texas_Leon,31.300493,-95.995622,1.4695961513692113,1.4940175012206955,1.5185613897900974,1.5431338794735312,1.567725786427042,1.5923352738818393,1.6169395790246897,1.64173320255079,1.6668534429272714,1.692282522856193,1.7180016810563306,1.7439989129316575,1.7702678553902902,1.7968236617747546,1.823684634174077,1.850873535401488,1.878417261,1.906435988127657,1.935046351602692,1.9642775429291035,1.9941569168421025,2.0247183879654385,2.055801632623206,2.0874012061079155,2.119548267890133,2.1522880812007785,2.18560687027392
1598,Leslie,Kentucky,Kentucky_Leslie,37.087846,-83.388616,0.8352250368401312,0.8397404449096211,0.8441541973009485,0.8484057846818738,0.8525077123143938,0.8564617954784747,0.8602646053119567,0.863945387992089,0.8675285489495417,0.8710017846200921,0.8743661034926116,0.8776249344292602,0.8807760587545221,0.8838208883528166,0.8867723318816882,0.8896287757589435,0.8923978844999999,0.8951028533488823,0.8977727267850657,0.9003984284087141,0.902986210850826,0.905554832004395,0.9081407991665396,0.9107441123372596,0.9133728394275202,0.9160332330683196,0.9187329577750744
1599,Letcher,Kentucky,Kentucky_Letcher,37.118503,-82.861175,2.0397932586202407,2.050820824286748,2.0616001256437926,2.0719833863166968,2.0820011467562263,2.091657840253622,2.1009450928143187,2.109934329686078,2.118685154006688,2.1271675179132967,2.1353838843454813,2.1433426272978093,2.151038328303206,2.158474435477084,2.1656824744460383,2.1726585045067464,2.1794212440000003,2.1860273405360933,2.1925477267748725,2.1989602362601355,2.2052801392172663,2.211553246322415,2.217868715988305,2.224226548214937,2.230646446518933,2.2371436811256795,2.2437369703759678
1600,Levy,Florida,Florida_Levy,29.284409,-82.783483,2.4485294779305504,2.495163271984992,2.542872946612296,2.591502321003476,2.641105830440494,2.691723090128553,2.743380177702728,2.796254364081249,2.850503112579749,2.906152358332565,2.9631808687297188,3.021604461353141,3.0814467913253587,3.1426968860895395,3.205401058385573,3.269642243643049,3.3354470895,3.402979044303056,3.472391296345703,3.543726595849382,3.6170818433160186,3.692544391698084,3.769161766061935,3.846926556369188,3.925902460449788,4.006158021158773,4.087743256255225
1601,Lewis,Idaho,Idaho_Lewis,46.236328,-116.42376,0.4884290704789391,0.4959003882121627,0.503515147915169,0.511211320628052,0.5189934880353498,0.52684508558527,0.5347499011632912,0.5427019433357864,0.55064728920011,0.5586123715516762,0.566563708849627,0.5744886133521633,0.5823987154892674,0.5902848518918624,0.5981223519508948,0.6059239034081635,0.6137106524999999,0.6215083271472744,0.629300362798194,0.637135395796321,0.644994042091685,0.6529348062714698,0.6609559261493149,0.6690679748433859,0.677308310704535,0.6856684752382298,0.6941689098062576
1602,Lewis,Kentucky,Kentucky_Lewis,38.532051,-83.373303,1.0930011079844473,1.0989101095172868,1.1046860813108788,1.1102498389966216,1.1156177473440267,1.1207921818841522,1.1257686555027773,1.130585440644725,1.135274475005332,1.139819657762981,1.1442223086571508,1.14848691480206,1.1526105727708615,1.1565951301988218,1.1604574797512426,1.1641955098449612,1.1678192505,1.1713590557243228,1.1748529340148577,1.1782890077163135,1.1816754592134475,1.1850368356605248,1.188420911626601,1.191827687111675,1.1952677200315611,1.1987491927710154,1.2022821353500597
1603,Lewis,Missouri,Missouri_Lewis,40.084559,-91.728803,0.8550115354654299,0.85977273476657,0.864546461184834,0.8692766409578582,0.8739641688797225,0.878601439200745,0.883173389553907,0.8876965736296942,0.8921815798247229,0.8965979851402643,0.900925954974205,0.9051671297823592,0.9092955605363986,0.9133105015745902,0.9171997240445028,0.9209614383579764,0.924602952,0.9281467839549268,0.9316472183969604,0.935082332871134,0.9384734533030272,0.9418253519277356,0.9451960412281292,0.9485773189251394,0.9519934935912806,0.9554471004764464,0.9589467892567464
1604,Lewis,New York,New York_Lewis,43.786397,-75.442617,2.247435510701169,2.253424999449156,2.2588905088544675,2.263751417709624,2.268054647791401,2.2718430254596527,2.275141240227847,2.278081866592464,2.280793149609237,2.283221263798572,2.2853711236607777,2.2871966265024635,2.288673316833985,2.2897766221537883,2.2905054893546635,2.290831133506218,2.2907328435,2.2903231847955112,2.2897161269951987,2.2888777366445376,2.287789408849491,2.2864337088351485,2.2850190348170742,2.283575458856695,2.2821068423471127,2.280585921512793,2.2790912113467985
1605,Lewis,Tennessee,Tennessee_Lewis,35.523244,-87.496983,0.8132917465914595,0.8205256056008218,0.8278048559028596,0.8350927718153173,0.84239925689296,0.8497204597533798,0.8570497780267321,0.8644181603216596,0.8718418374640282,0.879306091671061,0.8868032201779404,0.8943483534155584,0.901923609965588,0.9095413692714868,0.91719736730273,0.9249104483232466,0.9326768985,0.9405159747450336,0.948448171914738,0.9564884828906328,0.9646435100425612,0.9729039000132454,0.9812367785028384,0.9896323795059462,0.9980865765414172,1.0066074850221836,1.0152015697687171
1606,Lewis,Washington,Washington_Lewis,46.580071,-122.377444,5.938699134783143,5.996340869998087,6.056557174031564,6.119139298060451,6.184217710099198,6.251955736773308,6.322347579504359,6.395497612703915,6.471575928005631,6.550582525409509,6.63248164701529,6.717276192112183,6.804869517726522,6.895259690998832,6.988323975352555,7.084111658704261,7.1826372375,7.284345269418649,7.389598165611464,7.498436516127387,7.611178276349787,7.727958746441804,7.846232350477,7.96601261847169,8.08742325343217,8.210491315391069,8.335264159405485
1607,Lewis,West Virginia,West Virginia_Lewis,38.988844,-80.495518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1608,Lewis and Clark,Montana,Montana_Lewis and Clark,47.122133,-112.382954,5.610984627846965,5.655024486063954,5.698931000366714,5.742722354016278,5.786234897663368,5.828892828042004,5.870756756022286,5.911153900946071,5.950369133902844,5.987856957061674,6.023793141945864,6.057989794858092,6.0901681057958825,6.120515968456558,6.148863672403826,6.174962713070265,6.1988858235,6.220578453909936,6.240107276257189,6.257878383371448,6.2737463091644665,6.2876928703752135,6.299954449397092,6.31031284709773,6.319355988917128,6.326847492461883,6.333217694909729
1609,Lexington,South Carolina,South Carolina_Lexington,33.892554,-81.272853,23.671742235545008,23.91144270106109,24.14995868066621,24.386624606086578,24.620695943321017,24.85244907241542,25.081229705914208,25.30733114509057,25.531120016535997,25.7518574266584,25.969458769321303,26.183551777524084,26.39396159858468,26.601308677504065,26.805045894599537,27.00500403759812,27.2013071955,27.394502487987868,27.585294966199204,27.7736451472703,27.95955303120117,28.143103224128307,28.32533920173518,28.50598458397589,28.68530447007815,28.86334398331474,29.040035438776453
1610,Liberty,Florida,Florida_Liberty,30.259849,-84.868581,0.5557423366967782,0.5663268013358381,0.5771554584132406,0.5881928595962143,0.5994513600518382,0.6109399512367824,0.622664551987632,0.6346653974558173,0.646978227064433,0.6596089273066953,0.6725526790205757,0.6858130723200684,0.6993954762044802,0.7132974002343735,0.7275293560047762,0.742110167356631,0.7570458824999999,0.7723735992794897,0.7881280868171158,0.8043190481236733,0.8209684766902978,0.8380961990023803,0.8554860319794066,0.873136293766173,0.8910614418487635,0.9092770333878196,0.9277944209059714
1611,Liberty,Georgia,Georgia_Liberty,31.807245,-81.457969,4.670975803528754,4.742179184641844,4.813343781641958,4.884172072566526,4.954711342156028,5.024857457723565,5.094574822891474,5.16378002525239,5.232544788850863,5.300779325808902,5.368418287552587,5.4353957942187785,5.501757536680298,5.567466855981044,5.632549254003521,5.6971189579297885,5.761169061,5.824855762244503,5.888366075468342,5.951647934328066,6.014613144813344,6.077216547340569,6.139592558082119,6.201601447973427,6.263178931019015,6.324318100459031,6.384947763538151
1612,Liberty,Montana,Montana_Liberty,48.559654,-111.036924,0.1785175188558531,0.179918678677365,0.1813155960661667,0.1827088495358093,0.1840932324643304,0.1854504252559353,0.1867823562891286,0.1880676205625084,0.1893152814550465,0.1905079835602008,0.1916513191756349,0.1927393103279843,0.1937630864761272,0.1947286255934284,0.1956305282200746,0.1964608880041966,0.197222019,0.1979121856668306,0.1985335092210435,0.1990989097986203,0.1996037592911497,0.2000474791850802,0.2004375901565801,0.2007671500430326,0.2010548641159332,0.2012932116991136,0.2014958842799572
1613,Liberty,Texas,Texas_Liberty,30.162189,-94.822682,6.663219640821225,6.773947215763611,6.885230387147392,6.996643237357968,7.108144126405079,7.219724726290679,7.331281829324635,7.44369731101484,7.557593689215596,7.672890360802913,7.78950226122527,7.907374961066834,8.026479609762928,8.146884913297475,8.268673854222477,8.391949640228074,8.516834217000001,8.643872473553595,8.773593237765086,8.906128865317786,9.04160338389695,9.180170564038022,9.321103490482551,9.464377476664898,9.610133801123416,9.758577689524364,9.90964668188236
1614,Licking,Ohio,Ohio_Licking,40.093609,-82.481251,14.094118965544892,14.12337830089288,14.1514686410108,14.177537234641344,14.201789578840748,14.224213368396066,14.2447372330722,14.263431312582949,14.28031529526903,14.29511231383912,14.307620562800862,14.317664077609098,14.325156721773196,14.329971751599786,14.332131316472177,14.331527130516426,14.328261326999998,14.322546786106903,14.314867102705998,14.30529979963885,14.29403314666357,14.28110775098289,14.267869802893326,14.254302075096756,14.240546077542076,14.22670394349676,14.213170670296444
1615,Limestone,Alabama,Alabama_Limestone,34.810239,-86.9814,6.799678576123278,6.82070945577141,6.841948248693518,6.862873665086733,6.883711697640162,6.904374962514016,6.9249131780998985,6.945237453940093,6.965528584185887,6.9856705592568735,7.005670912242684,7.025526629907468,7.045350708595778,7.065149174779322,7.08489942918919,7.104694882136881,7.124668116,7.144929113887247,7.165682775836742,7.187084283495007,7.209105011121419,7.231904660216281,7.254494889419237,7.2769284303577475,7.299241441862072,7.32143693716806,7.343621886148553
1616,Limestone,Texas,Texas_Limestone,31.547543,-96.593623,1.628862729350111,1.6559307279539728,1.683134545333851,1.710370063455884,1.7376271031826822,1.764903628686767,1.7921744102490402,1.819655027457772,1.847497658416927,1.8756825992248445,1.9041890553580016,1.933003721229669,1.962119544151799,1.9915533197010824,2.021325333444173,2.0514608151001705,2.081989575,2.1130448144272065,2.1447558084266283,2.1771549121135383,2.210272444775729,2.2441459965134167,2.27859786867104,2.313622026474291,2.3492530062821664,2.3855409767003697,2.4224706690228177
1617,Lincoln,Arkansas,Arkansas_Lincoln,33.957665,-91.727624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618,Lincoln,Colorado,Colorado_Lincoln,38.99374,-103.507555,0.4405123899130238,0.4446580077998349,0.4488053588850007,0.4529264231284537,0.4570374733369687,0.461132828471494,0.4652245246317149,0.4693338416418751,0.47348619974451,0.4776804434740498,0.481922061291951,0.4862096088662513,0.4905437602185332,0.4949151753354407,0.4993339645407097,0.5037933876185162,0.5082957555,0.5128511785088966,0.5174813216246397,0.522181755562545,0.5269482436155231,0.5317840596026887,0.5367385996771502,0.5418026201143493,0.5469858460828319,0.5523028171910174,0.5577390901192839
1619,Lincoln,Georgia,Georgia_Lincoln,33.792151,-82.448299,0.5698052081683188,0.5784911999404839,0.5871724604979096,0.5958126955905406,0.6044176734116894,0.6129746909738365,0.6214794059292074,0.6299216429255544,0.6383101514695876,0.6466339784751294,0.6548851521693997,0.6630556359684577,0.6711510036321334,0.6791667831903306,0.6871060855787686,0.6949828451970219,0.7027962195,0.7105652629689821,0.718312789132574,0.7260324464970164,0.7337134764096144,0.7413503699216987,0.7489595242569548,0.7565238940800894,0.7640356372406435,0.7714939111935268,0.7788900312431906
1620,Lincoln,Idaho,Idaho_Lincoln,42.986181,-114.153899,0.3861224935582212,0.39202886565538,0.3980486343016,0.4041327631513409,0.4102848742073985,0.4164918725365889,0.4227409418213276,0.4290273455964207,0.4353084556751201,0.4416051682274004,0.4478910147712941,0.4541559651452134,0.460409213663947,0.466643516321904,0.4728393700271079,0.4790068049411468,0.485162538,0.4913269081424425,0.4974868204352906,0.503680723831297,0.5098932944724806,0.5161707825483844,0.5225117949810104,0.5289246902383484,0.535439001573962,0.5420480422134595,0.548767971861621
1621,Lincoln,Kansas,Kansas_Lincoln,39.047276,-98.214265,0.2547275092801493,0.2557814014346231,0.2568312033311102,0.2578578580858081,0.2588694532542817,0.2598486052400869,0.2607976380534435,0.2617219433980614,0.2626274707401035,0.2635096650195387,0.2643660163053298,0.2651872285565976,0.2659708848027133,0.2667200527371674,0.2674218108631375,0.2680840608153711,0.268708197,0.2692971011896967,0.2698535621967251,0.270383436526839,0.2708822620804164,0.2713516191844068,0.2717955051363881,0.2722100155991913,0.2725984041871239,0.2729679218120718,0.2733114105225578
1622,Lincoln,Kentucky,Kentucky_Lincoln,37.457257,-84.658074,2.235247973960892,2.247332210296908,2.2591443934273427,2.2705225869203027,2.281500257638379,2.292082263674527,2.3022594286309417,2.3121100217830373,2.321699357491678,2.3309945086823776,2.339998174295669,2.348719530729359,2.3571526403142773,2.3653012815671706,2.37320000092684,2.3808444800884367,2.388255231,2.395494329293756,2.4026395044570137,2.409666466024989,2.416591947428977,2.423466148962865,2.430386772273897,2.437353817362072,2.444388875751642,2.451508680873903,2.4587337446768944
1623,Lincoln,Louisiana,Louisiana_Lincoln,32.601148,-92.662082,4.218567365385451,4.235088123500463,4.251179237295432,4.266586656215899,4.281249669651425,4.295169211611396,4.30828550549477,4.320843261762088,4.332865830648136,4.3443410700308265,4.355145690670494,4.36529930676436,4.374792578218509,4.383691819699729,4.392066147902984,4.40007808046238,4.407739759499999,4.415383692359184,4.423147178420468,4.431235699749956,4.439527835126769,4.448124457565177,4.45635681634094,4.464209033294407,4.4716867124819215,4.478861772626626,4.485704325427992
1624,Lincoln,Maine,Maine_Lincoln,43.994265,-69.514029,2.8871194313829576,2.905044665863885,2.922870756348789,2.940289254850045,2.957324396566679,2.9738483959038176,2.9900375088543902,3.0056251482290905,3.020547421230482,3.03466111986431,3.0478340521358764,3.0599758868488056,3.0711483136006232,3.0811530443992825,3.089910764047965,3.0973443605497666,3.1035706035,3.1085784768991087,3.1122512111517766,3.1147452334517283,3.116084778997993,3.116210361392956,3.1157542990112503,3.114800313449519,3.1132779023105903,3.1113897599863334,3.108928785685056
1625,Lincoln,Minnesota,Minnesota_Lincoln,44.408238,-96.272032,0.4147326262824686,0.4186266542569318,0.4225686547792054,0.4265266731167682,0.4305060485413832,0.4345063765627652,0.4385189201907568,0.4425432749350727,0.4465719981744674,0.4505883440111387,0.4545880248480646,0.4585472566564826,0.4624602147762876,0.4663074027757384,0.4700833195869583,0.4737706530257457,0.477360747,0.4808739878200889,0.4843140967966357,0.48767646274039,0.4909654541464308,0.4941889990243456,0.4973956362083442,0.5005872263537378,0.5037703222031447,0.506960051693227,0.5101536642900459
