,name,State,State_County,latitude (deg),longitude (deg),2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0,index,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
1930,Montgomery,Kansas,Kansas_Montgomery,37.189537,-95.742403,1370.3892807155808,1376.0590354884466,1381.706785391416,1387.2300077352047,1392.6722121489229,1397.9398779355145,1403.0455078619666,1408.018108347686,1412.8896864761575,1417.6357368240888,1422.242756403134,1426.6607341453494,1430.8766671730689,1434.9070591387144,1438.6823946578431,1442.2451831382075,1445.60292624,1448.7711273942828,1451.7647899214392,1454.6154207942748,1457.2990147001751,1459.824073520692,1462.2121020150407,1464.4420955346852,1466.5315579534054,1468.5194979041987,1470.3674068647472,0,1483.416116610726,1487.276127462751,1491.136138314776,1494.996149166801,1498.856160018825,1502.71617087085,1506.576181722875,1510.4361925749,1514.2962034269249,1518.156214278949,1522.016225130974,1525.8762359829989,1529.7362468350238,1533.5962576870488,1537.4562685390738,1541.3162793910979,1545.1762902431228,1549.0363010951478,1552.8963119471728,1556.7563227991977
1931,Montgomery,Kentucky,Kentucky_Montgomery,38.038138,-83.912338,879.0342329627705,883.7864830675977,888.43174545398,892.9063369561759,897.2234187617717,901.38490136574,905.3871760553552,909.2610230273924,913.0321278253672,916.687541538912,920.2283255541224,923.6580885837244,926.9744955783068,930.179032478404,933.2852850260408,936.2915550034636,939.205908945,942.0527587308508,944.8626722805716,947.6260971193012,950.3496138408332,953.052964226547,955.7745704531068,958.5144325205124,961.2810415175292,964.0809780379508,966.9223086161036,0,973.5975847016589,976.8929806577898,980.1883766139208,983.4837725700509,986.7791685261818,990.0745644823119,993.3699604384428,996.6653563945729,999.9607523507038,1003.2561483068339,1006.5515442629649,1009.8469402190958,1013.1423361752259,1016.4377321313568,1019.7331280874869,1023.0285240436178,1026.323919999748,1029.6193159558788,1032.9147119120098,1036.2101078681399
1932,Montgomery,Maryland,Maryland_Montgomery,39.137382,-77.203063,22006.42790298818,22249.0613075982,22491.65895838278,22733.513724128046,22975.185748098924,23216.845854128,23458.362944855384,23699.90387146638,23941.822199567952,24183.45449706614,24424.355827466807,24663.75152455248,24900.735824745767,25134.899545377968,25365.241579337267,25591.35274395492,25812.776184794995,26030.08793571151,26244.094444100097,26454.73612025172,26661.925565926467,26865.948811727707,27070.297814605008,27275.032164267428,27480.6087151509,27687.77035229476,27896.92625836773,0,28240.11071551236,28467.53455386666,28694.958392220957,28922.382230575255,29149.806068929553,29377.229907283792,29604.65374563809,29832.077583992388,30059.501422346686,30286.925260700984,30514.349099055224,30741.77293740952,30969.19677576382,31196.620614118117,31424.044452472415,31651.468290826655,31878.892129180953,32106.31596753525,32333.73980588955,32561.163644243847
1933,Montgomery,Mississippi,Mississippi_Montgomery,33.500714,-89.639625,280.94225144276294,282.15187633306806,283.3286961963483,284.4573246039986,285.5345681463088,286.5662330227524,287.5435131641278,288.475021099654,289.3636599290677,290.1975269434486,290.9770092227612,291.704332476804,292.3829804252608,293.0140175380352,293.59221823560114,294.1315173966948,294.64643051999985,295.1399574752445,295.62332358141043,296.09933516824333,296.56566975595376,297.0277464640504,297.484210512656,297.92954601227075,298.37672014171875,298.8165397518337,299.25248856229973,0,301.3585162128534,302.03405913249526,302.70960205213714,303.38514497177925,304.06068789142114,304.736230811063,305.41177373070514,306.087316650347,306.7628595699889,307.4384024896308,308.1139454092729,308.7894883289148,309.46503124855667,310.1405741681988,310.81611708784067,311.49166000748255,312.16720292712466,312.84274584676655,313.51828876640843,314.19383168605054
1934,Montgomery,Missouri,Missouri_Montgomery,38.935162,-91.465437,738.1613571261007,742.2718669752626,746.3931919226931,750.4769215285226,754.5238282997699,758.5273459267726,762.4744705413736,766.379493523428,770.2515562059967,774.064393350427,777.800881051126,781.462435570963,785.0266542063806,788.4928932015298,791.8505949604813,795.0982144691967,798.2420605350001,801.3015745845406,804.32362204365,807.2892764903575,810.2169493419547,813.1107606358768,816.0207945772022,818.939969851588,821.8892728997226,824.8708924914939,827.892296194754,0,834.2094088857057,837.6387752121809,841.0681415386571,844.4975078651332,847.9268741916094,851.3562405180846,854.7856068445608,858.214973171037,861.6443394975131,865.0737058239883,868.5030721504645,871.9324384769407,875.3618048034159,878.7911711298921,882.2205374563682,885.6499037828444,889.0792701093196,892.5086364357958,895.9380027622719,899.3673690887472
1935,Montgomery,New York,New York_Montgomery,42.900891,-74.435358,2574.0795376416186,2580.9395433475515,2587.1994141451846,2592.76681127797,2597.6954761702555,2602.034459598378,2605.8120394689145,2609.1800587588864,2612.2854017602767,2615.0664199563776,2617.5287421248013,2619.619564970803,2621.310878624833,2622.574539198832,2623.409340526166,2623.782314052249,2623.6697385,2623.2005396804466,2622.5052516267924,2621.5450089698093,2620.2985027656773,2618.745764255725,2617.1254804144232,2615.472094000019,2613.790027623494,2612.0480549709514,2610.3361024656747,0,2628.019230354214,2629.216315308361,2630.4134002625087,2631.610485216656,2632.807570170803,2634.0046551249507,2635.201740079098,2636.398825033245,2637.595909987392,2638.7929949415397,2639.990079895687,2641.187164849834,2642.3842498039817,2643.581334758129,2644.778419712276,2645.975504666423,2647.1725896205708,2648.369674574718,2649.566759528865,2650.7638444830127
1936,Montgomery,North Carolina,North Carolina_Montgomery,35.338071,-79.904196,1399.5119850335575,1420.1443956218036,1440.94978737956,1461.8349789409865,1482.828365328248,1503.9338630961263,1525.1428231861464,1546.4735228539537,1567.9879742169198,1589.6879723626537,1611.574006860502,1633.6553795280715,1655.9575479714406,1678.496994358647,1701.3026032812045,1724.3443478191218,1747.6465432499997,1771.216859493619,1795.0947884773584,1819.27151795296,1843.7064136645656,1868.3847885317468,1893.33063145254,1918.5013498936955,1943.908530329776,1969.565554322952,1995.442068573666,0,2005.3192612726707,2028.1598021736718,2051.00034307468,2073.8408839756885,2096.6814248766896,2119.521965777698,2142.3625066787063,2165.2030475797073,2188.0435884807157,2210.884129381724,2233.724670282725,2256.5652111837335,2279.405752084742,2302.246292985743,2325.0868338867513,2347.9273747877596,2370.7679156887607,2393.608456589769,2416.4489974907774,2439.2895383917785
1937,Montgomery,Ohio,Ohio_Montgomery,39.755218,-84.290546,12898.825382631272,12925.603293218528,12951.311348685176,12975.169117874806,12997.364670055997,13017.886743595887,13036.670021023969,13053.778693647466,13069.23078007895,13082.772893579317,13094.220343369858,13103.412088100837,13110.26929634231,13114.675973275944,13116.65238984086,13116.099443668,13113.11060631,13107.880704015137,13100.85231895436,13092.096399414626,13081.7852483785,13069.956029234394,13057.840764615934,13045.423688237135,13032.834308875754,13020.166098084432,13007.780554277608,0,13102.933520039845,13106.598958774473,13110.264397509101,13113.929836243726,13117.595274978354,13121.260713712982,13124.926152447608,13128.591591182234,13132.257029916862,13135.922468651488,13139.587907386114,13143.253346120742,13146.918784855368,13150.584223589995,13154.249662324622,13157.915101059249,13161.580539793875,13165.245978528503,13168.911417263129,13172.576855997755
1938,Montgomery,Pennsylvania,Pennsylvania_Montgomery,40.209999,-75.370201,64548.2415078252,64730.93892084879,64909.30239472727,65080.10752040921,65244.10961180812,65402.20983655873,65553.36638236656,65698.66273401788,65838.50519830752,65971.51858300676,66096.41104087046,66212.05741462053,66317.17627513477,66410.20490397142,66490.71094902827,66557.6057164576,66610.1130561,66649.62378736859,66677.11721382024,66692.35371862717,66695.4114377115,66686.11847204463,66668.33994523915,66641.79977703697,66606.33127747099,66562.08550932392,66510.25534767295,0,67171.37442587958,67249.5924972192,67327.8105685588,67406.02863989842,67484.24671123804,67562.46478257763,67640.68285391726,67718.90092525688,67797.11899659647,67875.3370679361,67953.55513927572,68031.77321061531,68109.99128195494,68188.20935329453,68266.42742463415,68344.64549597377,68422.86356731337,68501.08163865299,68579.29970999261,68657.51778133221
1939,Montgomery,Tennessee,Tennessee_Montgomery,36.500354,-87.380887,5506.321326148041,5555.297542002361,5604.581075672124,5653.923279106652,5703.39120346568,5752.9587732982,5802.581287831056,5852.468281938415,5902.729645020949,5953.265731605165,6004.024390789051,6055.108061844419,6106.395680177308,6157.971059737383,6209.805331275319,6262.026078247822,6314.608156469999,6367.6819431968825,6421.386197078479,6475.82242612049,6531.0353310960745,6586.9615859099285,6643.378617962381,6700.220307359808,6757.458716118989,6815.148788940261,6873.334295330668,0,6901.7777809391555,6954.100836419617,7006.423891900078,7058.746947380525,7111.070002860986,7163.393058341448,7215.716113821909,7268.039169302356,7320.362224782817,7372.685280263278,7425.00833574374,7477.3313912241865,7529.654446704648,7581.977502185109,7634.3005576655705,7686.623613146017,7738.946668626479,7791.26972410694,7843.592779587401,7895.915835067863
1940,Montgomery,Texas,Texas_Montgomery,30.302364,-95.503523,15212.495532364348,15465.292652963688,15719.358230681077,15973.719872265425,16228.282511337427,16483.02713462123,16737.718113305284,16994.36881749399,17254.40048955785,17517.62910814836,17783.860466233535,18052.97029847471,18324.89273745195,18599.784642691106,18877.835467905177,19159.280841905736,19444.399173375,19734.434473790632,20030.59408616969,20333.180185789253,20642.4759346505,20958.832399311268,21280.589992407247,21607.692353156424,21940.46202820286,22279.36755898736,22624.26634594097,0,22662.37425157486,22944.445397985866,23226.516544396756,23508.587690807763,23790.658837218652,24072.72998362966,24354.80113004055,24636.872276451555,24918.943422862445,25201.01456927345,25483.08571568434,25765.156862095348,26047.228008506238,26329.299154917244,26611.370301328134,26893.44144773914,27175.51259415003,27457.583740561036,27739.654886972043,28021.726033382933
1941,Montgomery,Virginia,Virginia_Montgomery,37.174885,-80.387314,3416.8112774708684,3458.856136750987,3500.9587002613853,3542.932574178858,3584.832714913196,3626.674693447173,3668.4525561697264,3710.239578293913,3752.08201479797,3793.9656686093713,3835.796197891308,3877.570396853209,3919.1971294488408,3960.6777695884457,4001.9491174007658,4043.026285898495,4083.90011568,4124.737765825059,4165.6441114823565,4206.585262865853,4247.5722112575095,4288.571066871288,4329.948663742536,4371.680729456932,4413.820388543938,4456.431298844897,4499.564753008944,0,4539.445022569853,4580.933214183155,4622.421405796471,4663.909597409787,4705.3977890231035,4746.88598063642,4788.374172249722,4829.862363863038,4871.350555476354,4912.8387470896705,4954.326938702972,4995.815130316289,5037.303321929605,5078.791513542921,5120.2797051562375,5161.767896769539,5203.2560883828555,5244.744279996172,5286.232471609488,5327.720663222804
1942,Montmorency,Michigan,Michigan_Montmorency,45.024134,-84.130107,360.6431997115528,362.36688306313073,364.0530780590786,365.6808040003646,367.2521554068583,368.7677002839481,370.2217585777504,371.5987101400863,372.9014659985707,374.1198375565506,375.2459437392628,376.2724004766588,377.193740716876,378.0023318875084,378.6947304558895,379.2654338698197,379.7113536,380.0434592504925,380.2705194044796,380.3942380781266,380.4166032902921,380.3410230733068,380.242545139104,380.1236900115949,379.9824696719199,379.8207656379281,379.64670748674007,0,385.11729299837657,385.8445241157531,386.57175523312935,387.29898635050586,388.02621746788213,388.75344858525864,389.4806797026349,390.2079108200114,390.9351419373877,391.6623730547642,392.3896041721405,393.116835289517,393.84406640689326,394.57129752426977,395.29852864164604,396.02575975902255,396.7529908763988,397.48022199377533,398.20745311115184,398.9346842285281
1943,Montour,Pennsylvania,Pennsylvania_Montour,41.029261,-76.665259,1472.648135754517,1476.8163206409126,1480.8856280481791,1484.782494082591,1488.5241509971202,1492.1311586522108,1495.5797484230725,1498.8946396794868,1502.085102185123,1505.1197613552574,1507.969144095149,1510.6075802900243,1513.0058345313912,1515.128253882064,1516.9649743627542,1518.4911577605556,1519.68909645,1520.5905215451817,1521.2177755534044,1521.565391690966,1521.6351526047265,1521.4231364715945,1521.017524889544,1520.4120191730042,1519.60281634201,1518.5933628471553,1517.410873763825,0,1532.4941007470843,1534.2786218161305,1536.0631428851766,1537.8476639542228,1539.632185023269,1541.416706092315,1543.2012271613612,1544.9857482304074,1546.7702692994535,1548.5547903684997,1550.3393114375458,1552.123832506592,1553.908353575638,1555.6928746446843,1557.4773957137304,1559.2619167827766,1561.0464378518227,1562.8309589208689,1564.615479989915,1566.4000010589612
1944,Montrose,Colorado,Colorado_Montrose,38.413427,-108.263042,1383.8661742857869,1396.889599951986,1409.918470447051,1422.8647610376504,1435.7795926170252,1448.6451182461135,1461.4991492364854,1474.4085359869937,1487.4531359876714,1500.6293193526078,1513.954328039878,1527.4236246920946,1541.0393267427046,1554.772092613931,1568.6536838074912,1582.662925988907,1596.80707893,1611.1179041324872,1625.6634619571926,1640.4298378414585,1655.4037222036127,1670.5953997204022,1686.1600480145046,1702.0686279986348,1718.351691212541,1735.0549137205978,1752.1329219489216,0,1755.4199077396224,1769.4201512905602,1783.4203948415015,1797.4206383924393,1811.4208819433807,1825.4211254943184,1839.4213690452561,1853.4216125961975,1867.4218561471353,1881.4220996980766,1895.4223432490144,1909.4225867999521,1923.4228303508935,1937.4230739018312,1951.4233174527726,1965.4235610037103,1979.4238045546517,1993.4240481055895,2007.4242916565272,2021.4245352074686
1945,Moody,South Dakota,South Dakota_Moody,44.012429,-96.676054,242.18132553799725,243.17063992179004,244.1631049883337,245.12500843219337,246.05162422924252,246.93633594570443,247.769376465051,248.55484167485844,249.2883206192756,249.95342974799732,250.5656074065035,251.09492210866017,251.5552368585714,251.9320585155829,252.2455514493007,252.49351018179905,252.66553746,252.7695099907808,252.80952366171763,252.79503052106327,252.7342223439704,252.6359210421412,252.54108549133807,252.4500307598362,252.3574006869588,252.2783185499104,252.2001816176873,0,255.2264025260232,255.5962311291829,255.96605973234261,256.3358883355023,256.705716938662,257.0755455418217,257.44537414498143,257.81520274814113,258.18503135130084,258.55485995446054,258.92468855762024,259.29451716077983,259.66434576393954,260.03417436709924,260.40400297025894,260.77383157341865,261.14366017657835,261.51348877973805,261.88331738289776,262.25314598605746
1946,Moore,North Carolina,North Carolina_Moore,35.310163,-79.480664,6439.847370515313,6534.787304217219,6630.52320990188,6726.626313982363,6823.227276010549,6920.344117993601,7017.937041332374,7116.090148726939,7215.088788623945,7314.941221110001,7415.649698936004,7517.25702436895,7619.880340455362,7723.595489808687,7828.53538473171,7934.561856502891,8041.786791749999,8150.245483570381,8260.119653869535,8371.368753131357,8483.805803031599,8597.36322104342,8712.151391960657,8827.974326455478,8944.885339632388,9062.946006682509,9182.016657050372,0,9227.466509649676,9332.5671438961,9437.667778142495,9542.76841238892,9647.869046635344,9752.969680881768,9858.070315128163,9963.170949374588,10068.271583621012,10173.372217867436,10278.47285211386,10383.573486360256,10488.67412060668,10593.774754853104,10698.875389099529,10803.976023345924,10909.076657592348,11014.177291838772,11119.277926085197,11224.378560331621
1947,Moore,Tennessee,Tennessee_Moore,35.288889,-86.358684,99.01813171150624,99.898852814571,100.78510029979265,101.67240282160788,102.56196613612364,103.45332133818722,104.345664590394,105.24276388057822,106.1465953090262,107.05536698819022,107.96814110776478,108.88675979513552,109.80904599066491,110.73650688948668,111.66862334661026,112.6076896479614,113.553253635,114.50765983348956,115.473403488707,116.4523099814253,117.44518314904911,118.45088422192192,119.46541075963307,120.48757375268828,121.51687080270958,122.55428995984022,123.6006183148722,0,124.11210695447289,125.05301303173155,125.99391910899044,126.9348251862491,127.87573126350799,128.81663734076687,129.75754341802553,130.69844949528442,131.63935557254308,132.58026164980197,133.52116772706086,134.46207380431952,135.4029798815784,136.3438859588373,137.28479203609595,138.22569811335484,139.1666041906135,140.10751026787239,141.04841634513127,141.98932242238993
1948,Moore,Texas,Texas_Moore,35.835676,-101.890502,624.0098593008867,634.3794857255095,644.8011437018317,655.2349460874367,665.6769933013624,676.1265054274164,686.5738170756415,697.1015157999926,707.7679003358587,718.5654222086623,729.4861151315802,740.5248817952116,751.6790203470318,762.9549650956297,774.3604873487805,785.9052524964404,797.60068074,809.4978008817678,821.6461375999672,834.0580859912291,846.7452612359913,859.7220639296655,872.9204185303064,886.3380131434869,899.9880784903296,913.8898339341492,928.037430103502,0,929.6005995902087,941.1710336462311,952.7414677022498,964.3119017582721,975.8823358142945,987.4527698703132,999.0232039263356,1010.5936379823579,1022.1640720383766,1033.734506094399,1045.3049401504213,1056.87537420644,1068.4458082624624,1080.016242318481,1091.5866763745034,1103.1571104305258,1114.7275444865445,1126.2979785425669,1137.8684125985892,1149.438846654608
1949,Mora,New Mexico,New Mexico_Mora,35.982841,-104.921898,150.84946413719277,152.2627757815989,153.62973752840597,154.94354498850183,156.19907485714333,157.39400563686863,158.52025211237975,159.5947852306388,160.6284920142251,161.61520848711945,162.55037170603484,163.42853815968172,164.2517091389753,165.01235979007393,165.69359921765226,166.3109574392133,166.85490830999998,167.33169585766825,167.7528475178903,168.1101980237316,168.4034271686458,168.63549686318746,168.7558945246537,168.76277896540245,168.64982610614126,168.42560147198765,168.08506180983505,0,172.66168708462828,173.34743559902017,174.03318411341183,174.71893262780372,175.4046811421956,176.0904296565875,176.7761781709794,177.46192668537105,178.14767519976294,178.83342371415483,179.51917222854672,180.20492074293838,180.89066925733027,181.57641777172216,182.26216628611405,182.9479148005057,183.6336633148976,184.3194118292895,185.00516034368138,185.69090885807327
1950,Morehouse,Louisiana,Louisiana_Morehouse,32.820008,-91.800399,1028.3625118038676,1032.3897861936189,1036.3123259486297,1040.0682010240107,1043.6426119605046,1047.0357864421,1050.2331526935288,1053.2943639197956,1056.2251122206144,1059.0224377041334,1061.656286083862,1064.1314387235604,1066.4456187833428,1068.6149918263973,1070.656406467878,1072.6094797217947,1074.4771714799997,1076.3405372424224,1078.2330465553807,1080.2047898963604,1082.2261683468469,1084.3217717776065,1086.3285784528248,1088.2427177446973,1090.065555757155,1091.8146241573172,1093.48263705755,0,1099.4650059642054,1101.870077527824,1104.2751490914416,1106.68022065506,1109.0852922186787,1111.4903637822972,1113.8954353459148,1116.3005069095334,1118.705578473152,1121.1106500367705,1123.515721600389,1125.9207931640067,1128.3258647276252,1130.7309362912438,1133.1360078548623,1135.54107941848,1137.9461509820985,1140.351222545717,1142.7562941093356,1145.1613656729542
1951,Morgan,Alabama,Alabama_Morgan,34.454484,-86.846402,3789.498723425952,3801.219349730108,3813.0558472592784,3824.717698304369,3836.330849849093,3847.846602393079,3859.292664272745,3870.619496341165,3881.927856185306,3893.153091020199,3904.299399078633,3915.365101067491,3926.413170478631,3937.446965898282,3948.453892628076,3959.486008754612,3970.617203175,3981.908770087981,3993.474901425451,4005.4020807828942,4017.674354875706,4030.380726239041,4042.970386730803,4055.472723980527,4067.907889505605,4080.277562599152,4092.6413581667935,0,4100.0048647165095,4111.5188241691285,4123.0327836217475,4134.5467430743665,4146.060702526986,4157.574661979605,4169.088621432224,4180.602580884843,4192.116540337462,4203.630499790081,4215.1444592427,4226.658418695315,4238.172378147934,4249.686337600553,4261.200297053172,4272.714256505791,4284.22821595841,4295.742175411029,4307.256134863648,4318.770094316267
1952,Morgan,Colorado,Colorado_Morgan,40.262354,-103.807092,953.3417718820529,962.3135756093868,971.289130265022,980.2077958414184,989.1047893876284,997.9678161942194,1006.822924374396,1015.7161669923048,1024.702557663033,1033.7795957677142,1042.959159245969,1052.2381223242132,1061.617943696786,1071.0784100278408,1080.6414017324696,1090.2923318672777,1100.03620167,1109.8948915557287,1119.9152881282323,1130.0878056818522,1140.403275280739,1150.8687820116857,1161.5912273312836,1172.5506062885918,1183.7679657590795,1195.2747718634985,1207.0397668660028,0,1209.304162741908,1218.9488937438182,1228.593624745732,1238.238355747646,1247.8830867495599,1257.5278177514701,1267.172548753384,1276.817279755298,1286.4620107572082,1296.106741759122,1305.751472761036,1315.3962037629499,1325.0409347648601,1334.685665766774,1344.330396768688,1353.9751277706018,1363.619858772512,1373.264589774426,1382.9093207763399,1392.5540517782501
1953,Morgan,Georgia,Georgia_Morgan,33.593732,-83.492324,766.7553958492776,778.4436552125418,790.1255480414562,801.7522351684089,813.3314785325381,824.8461844251788,836.2905095887785,847.6507616138451,858.938714228285,870.1396284690157,881.2427771617222,892.23734591929,903.13083504246,913.9172268480796,924.6007075505156,935.2000279016196,945.714054135,956.168426813654,966.5938448429372,976.9817613685184,987.317699065712,997.5942448465768,1007.8334635493376,1018.0124182077764,1028.1205560731778,1038.1567433791492,1048.1092936105847,0,1062.7647341635566,1073.572782536492,1084.380830909431,1095.1888792823702,1105.9969276553056,1116.8049760282447,1127.6130244011838,1138.4210727741192,1149.2291211470583,1160.0371695199974,1170.8452178929329,1181.653266265872,1192.461314638811,1203.2693630117465,1214.0774113846855,1224.8854597576246,1235.69350813056,1246.5015565034992,1257.3096048764382,1268.1176532493737
1954,Morgan,Illinois,Illinois_Morgan,39.716806,-90.202277,1451.0106055506726,1456.621990351577,1462.081167400738,1467.294540974401,1472.2803484746196,1477.0483394559533,1481.5760325925971,1485.956220703814,1490.2523332445503,1494.4133284291788,1498.4322095185476,1502.259311134732,1505.8960096854348,1509.3072067742476,1512.5119427077188,1515.4974857146024,1518.260280075,1520.8507940713291,1523.3389950951223,1525.7158217956735,1527.992858937809,1530.1647155913622,1532.314549721679,1534.4549783993634,1536.56959943263,1538.665065458707,1540.7613343892767,0,1551.4360313192665,1554.8149857635499,1558.1939402078324,1561.5728946521149,1564.9518490963974,1568.3308035406808,1571.7097579849633,1575.0887124292458,1578.4676668735292,1581.8466213178117,1585.2255757620942,1588.6045302063767,1591.98348465066,1595.3624390949426,1598.741393539225,1602.1203479835076,1605.499302427791,1608.8782568720735,1612.257211316356,1615.6361657606394
1955,Morgan,Indiana,Indiana_Morgan,39.482646,-86.447457,2347.015055789689,2358.4976808747106,2369.83010762326,2380.871949650493,2391.626980783961,2402.100484382232,2412.283025876432,2422.1927196388,2431.898249330738,2441.38942561786,2450.640586472832,2459.641542561268,2468.4289000103986,2476.949447851777,2485.211111123256,2493.199549280147,2500.91853615,2508.4069421565755,2515.7089210822032,2522.8391908543263,2529.777372804177,2536.5110133008425,2543.2416347354683,2549.942442932452,2556.6440058949465,2563.331605695507,2570.017318582293,0,2588.6912279521457,2597.171511956516,2605.6517959608827,2614.132079965253,2622.6123639696198,2631.09264797399,2639.572931978357,2648.053215982727,2656.533499987094,2665.013783991464,2673.494067995831,2681.974352000201,2690.454636004568,2698.934920008938,2707.415204013305,2715.8954880176752,2724.375772022042,2732.8560560264123,2741.3363400307826,2749.8166240351493
1956,Morgan,Kentucky,Kentucky_Morgan,37.92294,-83.258944,403.81351740479073,405.9966210410958,408.1305763219849,410.1861282739961,412.1693229249781,414.0810379241349,415.91961548963707,417.69919552532434,419.4315775371598,421.1108130138728,422.7373895383543,424.3129648924338,425.8364663937513,427.30857665835407,428.73553674724735,430.1165665278053,431.45537163,432.76316646032507,434.0539934060422,435.3234642211322,436.5746019195193,437.81647554297695,439.06673559216034,440.32538206706937,441.5963156308324,442.88255929737386,444.1878186966656,0,447.25432807101697,448.7681774552457,450.2820268394744,451.7958762237031,453.3097256079318,454.8235749921605,456.3374243763892,457.8512737606179,459.3651231448466,460.8789725290753,462.39282191330403,463.9066712975323,465.420520681761,466.9343700659897,468.4482194502184,469.9620688344471,471.4759182186758,472.9897676029045,474.5036169871332,476.01746637136193
1957,Morgan,Missouri,Missouri_Morgan,38.420807,-92.874835,1151.7295643699786,1158.1430614627352,1164.5734330075309,1170.945145742858,1177.2594049867191,1183.505965536092,1189.6645378712622,1195.757420375281,1201.7988759778482,1207.7479238668695,1213.5778461599505,1219.2908526067615,1224.8519889852237,1230.2602508636676,1235.4991655627216,1240.5663224463804,1245.471564945,1250.2452268949835,1254.9604309218323,1259.5876467344794,1264.1556010786562,1268.670722317045,1273.211155233492,1277.7658510796384,1282.367554327893,1287.0196800459305,1291.7338796411102,0,1301.5902685964356,1306.9409992288747,1312.2917298613138,1317.6424604937529,1322.993191126192,1328.3439217586292,1333.6946523910683,1339.0453830235074,1344.3961136559465,1349.7468442883855,1355.0975749208228,1360.448305553262,1365.799036185701,1371.14976681814,1376.5004974505791,1381.8512280830164,1387.2019587154555,1392.5526893478946,1397.9034199803336,1403.2541506127727
1958,Morgan,Ohio,Ohio_Morgan,39.624946,-81.861699,291.10760134593625,291.7119395774321,292.29213274542707,292.83056766149394,293.33148877363755,293.7946419232947,294.218552990799,294.60467067996063,294.95340164448044,295.2590273166875,295.5173794961456,295.7248237154015,295.8795808645133,295.97903311028,296.0236379381157,296.0111587526642,295.94370507,295.8256738332658,295.667053473994,295.4694451911325,295.2367376106978,294.9697694559484,294.69634567369457,294.4161104419477,294.1319865841847,293.84608361647946,293.5665600287096,0,295.7140231350245,295.7967467200227,295.879470305021,295.96219389001925,296.04491747501754,296.1276410600158,296.210364645014,296.29308823001224,296.3758118150105,296.4585354000087,296.541258985007,296.62398257000524,296.70670615500353,296.78942974000176,296.872153325,296.95487690999823,297.03760049499647,297.1203240799947,297.20304766499294,297.2857712499912
1959,Morgan,Tennessee,Tennessee_Morgan,36.138697,-84.639262,783.9203729320933,790.892986973886,797.9093530385302,804.9340717620821,811.9766890404373,819.0334925807475,826.098118452416,833.2003975801143,840.3559746265591,847.5506633297957,854.7770391041278,862.0496859571728,869.3513682435647,876.6940183331723,884.0735261874851,891.5080555250814,898.9940266350001,906.5500009814814,914.1957332657522,921.9456749135426,929.8061898554488,937.7682625231258,945.8002058454784,953.8926065084984,962.0414870555636,970.2546698180316,978.538386144612,0,982.587809802435,990.0369045311454,997.485999259854,1004.9350939885626,1012.3841887172712,1019.8332834459816,1027.2823781746902,1034.7314729033988,1042.1805676321073,1049.629662360816,1057.0787570895263,1064.527851818235,1071.9769465469435,1079.426041275652,1086.8751360043607,1094.324230733071,1101.7733254617797,1109.2224201904883,1116.6715149191969,1124.1206096479054
1960,Morgan,Utah,Utah_Morgan,41.091027,-111.577885,514.5566797954535,521.9685092364346,529.4947487430546,537.0827265115101,544.7201380630436,552.4190720083642,560.1803918196656,568.0315127390911,576.0048149738973,584.1147616833252,592.3643750200525,600.7694133516102,609.3346257750628,618.0708056928289,626.9950066807302,636.1288155436043,645.46575624,655.0664876915107,664.9439619810395,675.094293483715,685.5556908441001,696.3212462846462,707.2545311987807,718.3274827402139,729.5539164640425,740.9103027529933,752.3793721631961,0,750.6762323023431,759.7374726004418,768.7987128985405,777.8599531966429,786.9211934947416,795.9824337928403,805.043674090939,814.1049143890377,823.1661546871364,832.2273949852352,841.2886352833339,850.3498755814326,859.4111158795313,868.47235617763,877.5335964757287,886.5948367738274,895.6560770719261,904.7173173700248,913.7785576681235,922.8397979662222
1961,Morgan,West Virginia,West Virginia_Morgan,39.554835,-78.257314,799.1916353627797,801.0196943633124,802.5738307672827,803.8038401116546,804.6921067953634,805.2698985102993,805.5354536963558,805.5169573152376,805.2201344372902,804.6586371533397,803.8258596129862,802.7244441563894,801.3191595814195,799.6698989316976,797.7475964654666,795.5844006546697,793.1917616399999,790.5252000287674,787.6653071958452,784.616046651473,781.381822295917,777.920356686621,774.2651194656086,770.3584195393917,766.2583883914851,761.9456488607169,757.4527898090585,0,768.6933010846938,767.0287103989958,765.3641197132984,763.6995290276009,762.0349383419034,760.3703476562055,758.705756970508,757.0411662848105,755.3765755991126,753.7119849134151,752.0473942277176,750.3828035420202,748.7182128563222,747.0536221706247,745.3890314849273,743.7244407992298,742.0598501135319,740.3952594278344,738.7306687421369,737.066078056439
