,name,State,State_County,latitude (deg),longitude (deg),2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0,index,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
902,Finney,Kansas,Kansas_Finney,38.049855,-100.739929,12.605657768495709,12.657811553776863,12.709762925143194,12.760568817764266,12.810629459153482,12.859084590172834,12.906049218728477,12.95179016316268,12.996601843715183,13.040258844889935,13.082636958148292,13.123276151865657,13.162056817819623,13.19913076644632,13.233858553787542,13.266631206724206,13.29751773,13.32666073341855,13.354198226467243,13.380420029069573,13.405105326045724,13.428332322771894,13.450298832846649,13.470811642987664,13.490031764263543,13.508318021341486,13.525316189870535,0,13.64534600307249,13.680852684617676,13.716359366162862,13.751866047708049,13.787372729253235,13.822879410798421,13.858386092343608,13.893892773888794,13.929399455433966,13.964906136979153,14.000412818524339,14.035919500069525,14.071426181614711,14.106932863159898,14.142439544705084,14.17794622625027,14.213452907795457,14.248959589340643,14.28446627088583,14.319972952431016
903,Fisher,Texas,Texas_Fisher,32.740473,-100.40312,1.924258227369944,1.9562350281607015,1.9883722785660731,2.0205469786673618,2.0527471033328486,2.0849702475361926,2.117186606129498,2.149650854223752,2.1825427675381137,2.2158390688533327,2.2495151925431878,2.283555420042649,2.317951419653314,2.352723032842517,2.387894223979888,2.4234947982133264,2.459559972,2.496247102777795,2.5337089097195094,2.571983615565239,2.61110703802874,2.6511235842035616,2.6918233296474616,2.733199145175205,2.7752918303408327,2.8181606518649427,2.8617875720499613,0,2.866607915351807,2.90228764475782,2.937967374163833,2.9736471035698457,3.0093268329758587,3.0450065623818716,3.0806862917878846,3.1163660211938975,3.1520457505999104,3.1877254800059234,3.2234052094119363,3.2590849388179493,3.294764668223962,3.330444397629975,3.366124127035988,3.401803856442001,3.437483585848014,3.473163315254027,3.50884304466004,3.5445227740660528
904,Flagler,Florida,Florida_Flagler,29.474894,-81.286362,35.89183131967988,36.57541397003594,37.274767442997714,37.98760235822404,38.714716656673225,39.45669103883329,40.21390776437798,40.988965363548544,41.78417201634226,42.5999078935822,43.43586175651758,44.2922654675735,45.1694657759622,46.067301840181614,46.98645253670151,47.92813357661549,48.892735575,49.8826544435807,50.900135696834575,51.94580598996448,53.02108574143028,54.12725541669654,55.25035313784316,56.39027028463496,57.547940573324254,58.724368741086295,59.92028797450846,0,59.619434566777954,60.53941970685787,61.459404846938014,62.37938998701816,63.299375127098074,64.21936026717822,65.13934540725813,66.05933054733828,66.9793156874182,67.89930082749834,68.81928596757825,69.7392711076584,70.65925624773831,71.57924138781846,72.49922652789837,73.41921166797852,74.33919680805843,75.25918194813858,76.17916708821872,77.09915222829864
905,Flathead,Montana,Montana_Flathead,48.314696,-114.054319,25.29069349928792,25.489196726402497,25.687098925303964,25.884482054385003,26.080608488111345,26.27288287738088,26.46157841683593,26.64366264594668,26.82041957953205,26.98939046581112,27.151367569246624,27.30550398644735,27.4505430220586,27.587331579471574,27.71510471368777,27.83274232667365,27.940572252000003,28.038348614488733,28.126371928246392,28.206472597376585,28.277994954737714,28.340857041937085,28.39612431807977,28.44281328245341,28.483573923088557,28.517340780880133,28.546053537788676,0,29.117939899393974,29.245467008325164,29.372994117256297,29.500521226187487,29.62804833511862,29.75557544404981,29.883102552980944,30.010629661912134,30.138156770843267,30.2656838797744,30.39321098870559,30.520738097636723,30.648265206567913,30.775792315499046,30.903319424430236,31.03084653336137,31.15837364229256,31.285900751223693,31.413427860154826,31.540954969086016
906,Fleming,Kentucky,Kentucky_Fleming,38.368431,-83.706152,3.876065686366659,3.897020539856573,3.9175036353548447,3.9372341645331135,3.956270161112574,3.9746200493430783,3.9922679167526818,4.009349487366764,4.025978020544427,4.042096418592236,4.057709361649,4.072832762186658,4.087456323899836,4.101586598982864,4.115283493212457,4.128539518366528,4.1413902435,4.153943311805411,4.166333511280374,4.178518720675635,4.19052795685179,4.202448270390631,4.214449082316937,4.226530392630705,4.238729642442386,4.251075848612571,4.263604580196191,0,4.293038938508989,4.307569852902958,4.322100767296927,4.336631681690893,4.351162596084862,4.365693510478831,4.380224424872797,4.394755339266766,4.409286253660731,4.4238171680547005,4.43834808244867,4.452878996842635,4.467409911236604,4.4819408256305735,4.496471740024539,4.511002654418508,4.525533568812474,4.540064483206443,4.554595397600412,4.569126311994378
907,Florence,South Carolina,South Carolina_Florence,34.028535,-79.710233,46.37196117406251,46.84152444362306,47.308767354414535,47.77238608579536,48.230922126539234,48.68491689369227,49.13308866526778,49.576012006294285,50.01440512305744,50.446820553658455,50.873092558185256,51.29249188102472,51.704675993025255,52.11086032020868,52.5099730778103,52.90168278600595,53.28623252999999,53.6646940945572,54.038448645611496,54.407418837870594,54.77160467133448,55.13117188591524,55.48816460719513,55.84204141812802,56.193321637105086,56.5420936587461,56.8882248911214,0,57.5777206798241,57.9813488820331,58.38497708424211,58.788605286451,59.19223348866001,59.595861690869015,59.99948989307802,60.40311809528703,60.80674629749603,61.21037449970504,61.614002701914046,62.01763090412305,62.42125910633206,62.82488730854095,63.22851551074996,63.632143712958964,64.03577191516797,64.43940011737698,64.84302831958598,65.24665652179499
908,Florence,Wisconsin,Wisconsin_Florence,45.849646,-88.400322,1.530735672306279,1.5406058693504363,1.5504616431756442,1.5601959291181682,1.5698120556131483,1.5792953220720425,1.588613830991405,1.5977329111718397,1.606663934766747,1.6153261872239355,1.6236830557568398,1.6316987596876844,1.639345007317761,1.6465849084909123,1.6533793540942197,1.6597172493438752,1.66559166,1.6710175640207336,1.6760382310629227,1.6806603179968505,1.684891868540778,1.688729831629158,1.6924501900091853,1.6960124477199658,1.6994501664825146,1.702779433733351,1.7060349206718717,0,1.730661357189918,1.7374612204750495,1.744261083760179,1.7510609470453105,1.7578608103304418,1.7646606736155732,1.7714605369007028,1.7782604001858342,1.7850602634709656,1.791860126756097,1.7986599900412283,1.805459853326358,1.8122597166114893,1.8190595798966207,1.825859443181752,1.8326593064668817,1.839459169752013,1.8462590330371444,1.8530588963222758,1.8598587596074072
909,Floyd,Georgia,Georgia_Floyd,34.263677,-85.21373,34.332106111109724,34.85545757741311,35.37852397688289,35.89911849545303,36.41758868035902,36.93316914667774,37.44559825772631,37.95426292456121,38.45969032557335,38.96122051151781,39.45837316430509,39.95066406082056,40.43842903322435,40.921398634783344,41.3997603067032,41.87435362938427,42.3451278375,42.81323100843509,43.28003771103101,43.74516525282623,44.20796539965118,44.66810622437083,45.12657569834002,45.5823467999527,46.03494702116965,46.48432559666432,46.92995925307091,0,47.58616870773312,48.07010799997988,48.554047292226755,49.037986584473515,49.521925876720275,50.005865168967034,50.48980446121391,50.97374375346067,51.45768304570743,51.9416223379543,52.42556163020106,52.90950092244782,53.39344021469469,53.87737950694145,54.36131879918821,54.84525809143497,55.329197383681844,55.813136675928604,56.29707596817536,56.78101526042224
910,Floyd,Indiana,Indiana_Floyd,38.317937,-85.911474,51.55891794103586,51.81116673809655,52.06011599786372,52.30268173070623,52.53894683957112,52.76902738858436,52.992716120378205,53.210410969098646,53.42362076838241,53.63212168027239,53.83534996472849,54.033081783793634,54.2261212960544,54.413299569957054,54.59479070169047,54.77027966005576,54.939849348,55.10435366587805,55.26476257817067,55.42139940637144,55.57381647456616,55.72174020302948,55.86959760913516,56.01680008195896,56.16401913537216,56.31093144788122,56.457802308916726,0,56.86802829296556,57.05432205619445,57.24061581942334,57.42690958265223,57.61320334588112,57.79949710911001,57.985790872338896,58.17208463556773,58.35837839879662,58.544672162025506,58.730965925254395,58.917259688483284,59.10355345171217,59.28984721494106,59.47614097816995,59.66243474139884,59.84872850462773,60.03502226785662,60.22131603108551,60.407609794314396
911,Floyd,Iowa,Iowa_Floyd,43.052741,-92.787367,5.654547014135735,5.6717336813188295,5.688195575055072,5.703453963409832,5.717333374917031,5.729835716875212,5.740791239713931,5.750173241253564,5.758111417795128,5.7644703511419735,5.76913941797853,5.772210168634927,5.773503317047992,5.7730703602784255,5.770781602025211,5.766730499917024,5.760987624,5.753514828303258,5.74454861784629,5.734140489689798,5.722294258430872,5.708967963501533,5.695246857773515,5.6811042390671975,5.66650577600878,5.651691788214851,5.636395253889204,0,5.710068474761621,5.7090429990482345,5.708017523334849,5.706992047621462,5.7059665719080765,5.70494109619469,5.703915620481304,5.702890144767919,5.701864669054531,5.700839193341146,5.69981371762776,5.698788241914373,5.697762766200987,5.696737290487601,5.695711814774215,5.694686339060828,5.693660863347443,5.6926353876340565,5.69160991192067,5.690584436207285
912,Floyd,Kentucky,Kentucky_Floyd,37.558283,-82.740337,9.184673491424656,9.23432783243401,9.28286430200598,9.329617500475456,9.374724943773227,9.418206593889249,9.460024744842496,9.500501006471104,9.539903756640005,9.578097697417288,9.615093918797376,9.650930126761288,9.685581923321305,9.719064834469616,9.751520812134771,9.782932112325703,9.813383019,9.843128602029276,9.872488253252792,9.901362162720774,9.929819088398624,9.958065304182522,9.98650226787042,10.015129979462309,10.04403715891355,10.073292564189533,10.10298047924783,0,10.172727741654548,10.207160002364127,10.241592263073706,10.276024523783285,10.310456784492864,10.344889045202457,10.379321305912036,10.413753566621615,10.448185827331194,10.482618088040773,10.517050348750352,10.551482609459931,10.58591487016951,10.620347130879104,10.654779391588683,10.689211652298262,10.723643913007841,10.75807617371742,10.792508434426999,10.826940695136578
913,Floyd,Texas,Texas_Floyd,34.073731,-101.303274,3.2557381751960035,3.3098411482659973,3.3642155931832,3.418653400908424,3.473134225585883,3.5276539980444177,3.5821622896271883,3.637089996494245,3.692741289189598,3.749076783949545,3.806054917097266,3.863649093692697,3.921845216964328,3.980676857574208,4.040184561906366,4.100418758617648,4.1614390320000005,4.223511622109141,4.286894921313563,4.35165360036916,4.417848260860664,4.485554037126948,4.554415748656993,4.624421333264867,4.695639821532705,4.768171489464025,4.841985818275149,0,4.85014157174011,4.910509694612372,4.970877817484634,5.031245940356882,5.0916140632291444,5.151982186101392,5.2123503089736545,5.272718431845917,5.3330865547181645,5.393454677590427,5.453822800462689,5.514190923334937,5.574559046207199,5.634927169079461,5.695295291951709,5.755663414823971,5.816031537696219,5.876399660568481,5.936767783440743,5.997135906312991
914,Floyd,Virginia,Virginia_Floyd,36.931438,-80.350309,3.1306470484631883,3.169170573445752,3.207746969823174,3.246205454597776,3.284596381478947,3.322934017351016,3.3612129072287966,3.399500189391475,3.437838244877787,3.476214065646141,3.514541211162087,3.5528167441259084,3.590957161302868,3.6289637215357007,3.666778518058609,3.7044153981416734,3.7418659695,3.779283391332977,3.816763755302692,3.85427600995502,3.891830226031837,3.9293953520790232,3.967307499106752,4.005544427560041,4.044154812691302,4.083196980880576,4.122717928923293,0,4.159258152556944,4.197271631813678,4.235285111070397,4.27329859032713,4.311312069583849,4.349325548840582,4.3873390280973155,4.4253525073540345,4.463365986610768,4.501379465867501,4.53939294512422,4.577406424380953,4.615419903637687,4.653433382894406,4.691446862151139,4.729460341407872,4.767473820664591,4.8054872999213245,4.843500779178058,4.881514258434777
915,Fluvanna,Virginia,Virginia_Fluvanna,37.830606,-78.284445,5.752384637815514,5.823169408463163,5.894051327270553,5.964716590261374,6.035257719492519,6.1057009295467815,6.176036197201329,6.246386885198693,6.316830866270097,6.387344238884173,6.457768173509914,6.528097273027335,6.598178105025408,6.66801298255556,6.737495505252355,6.80665111668144,6.875464396499998,6.944216765964436,7.013084787999993,7.082011407338256,7.151015128390597,7.220038895888601,7.289700294562069,7.359958460502531,7.430902831698331,7.502640579532034,7.575258057923424,0,7.642398625939819,7.712246216780073,7.782093807620328,7.851941398460582,7.921788989300865,7.991636580141119,8.061484170981373,8.131331761821627,8.201179352661882,8.271026943502164,8.340874534342419,8.410722125182673,8.480569716022927,8.550417306863181,8.620264897703436,8.690112488543718,8.759960079383973,8.829807670224227,8.899655261064481,8.969502851904736
916,Foard,Texas,Texas_Foard,33.980404,-99.777427,0.739269463569096,0.7515544428047309,0.7639010642351804,0.7762620732442913,0.788632849967356,0.8010124704314321,0.813389483971852,0.8258617327233181,0.8384982836632116,0.8512901940534194,0.8642280261703242,0.8773057411907726,0.8905201382085025,0.903878840000282,0.9173910532964928,0.9310682287618032,0.944923896,0.9590185092406874,0.973410740765654,0.9881152751448632,1.0031458729753375,1.018519594757462,1.0341557908530523,1.0500517223423187,1.0662230637662329,1.0826925844579984,1.0994533546205516,0,1.1013052539947061,1.1150128396207428,1.128720425246776,1.142428010872809,1.1561355964988422,1.1698431821248754,1.183550767750912,1.1972583533769452,1.2109659390029783,1.2246735246290115,1.2383811102550482,1.2520886958810813,1.2657962815071144,1.2795038671331476,1.2932114527591807,1.3069190383852174,1.3206266240112505,1.3343342096372837,1.3480417952633168,1.36174938088935
917,Fond du Lac,Wisconsin,Wisconsin_Fond du Lac,43.754722,-88.493284,40.58242059768207,40.84409640172503,41.10538982156649,41.363462389864594,41.61840234912735,41.86981996161095,42.11686956994669,42.35863198134251,42.59540869103421,42.82505981820189,43.04661469525711,43.25912471523851,43.46183981682772,43.65378197889402,43.83391435196796,44.0019427943561,44.1576834675,44.30153346268585,44.43463993251813,44.55717936201292,44.66936500389795,44.77111596920757,44.86974903256652,44.96419057679369,45.05533038051177,45.14359494917631,45.22990347557936,0,45.88279242478103,46.063068429865666,46.2433444349503,46.42362044003494,46.603896445119574,46.78417245020421,46.964448455288846,47.14472446037348,47.32500046545812,47.50527647054275,47.68555247562739,47.865828480712025,48.04610448579666,48.2263804908813,48.40665649596593,48.58693250105057,48.767208506135205,48.94748451121984,49.12776051630448,49.30803652138911
918,Ford,Illinois,Illinois_Ford,40.594423,-88.224746,3.44399297824679,3.45731167473228,3.4702691040938545,3.4826431156358693,3.494476996074756,3.5057938861079783,3.5165404260096222,3.5269368607708325,3.537133741046863,3.5470099184804136,3.5565487862180074,3.565632462824336,3.574264215221397,3.582360736898321,3.5899672202760358,3.5970534463260897,3.603610975500001,3.609759594937569,3.61566537317353,3.62130680297142,3.626711380924692,3.631866311588865,3.636968971501125,3.642049307446421,3.647068388604314,3.6520420050977807,3.6570175272957455,0,3.6823540624879527,3.6903740558190883,3.6983940491502274,3.706414042481363,3.714434035812502,3.7224540291436377,3.730474022474773,3.7384940158059123,3.746514009137048,3.754534002468187,3.7625539957993226,3.770573989130458,3.7785939824615973,3.786613975792733,3.794633969123872,3.8026539624550075,3.8106739557861466,3.818693949117282,3.826713942448418,3.834733935779557
919,Ford,Kansas,Kansas_Ford,37.688365,-99.884734,11.70852158456238,11.756963620027372,11.8052176472397,11.852407718658542,11.89890557787439,11.94391218981342,11.987534377346469,12.030019969533852,12.071642432924918,12.11219239469283,12.151554486137083,12.189301415774358,12.22532208781898,12.259757508460453,12.292013742536948,12.322453987809295,12.351142338,12.378211253468884,12.403788921660947,12.428144536210697,12.451072997206124,12.472646944199395,12.493050112528351,12.512103039769984,12.529955277943465,12.546940114405793,12.56272853471479,0,12.674215906851643,12.707195601755544,12.740175296659444,12.773154991563345,12.806134686467246,12.839114381371147,12.872094076275047,12.905073771178948,12.938053466082849,12.97103316098675,13.00401285589065,13.036992550794565,13.069972245698466,13.102951940602367,13.135931635506267,13.168911330410168,13.201891025314069,13.23487072021797,13.26785041512187,13.300830110025771
920,Forest,Pennsylvania,Pennsylvania_Forest,41.513304,-79.249705,9.544956272359371,9.5719723269822,9.598347508071368,9.623605011880072,9.647856529108289,9.671235318315302,9.69358732336321,9.715072762635437,9.73575171802575,9.755420835432131,9.77388908524358,9.79099008683117,9.80653435114528,9.820290793979058,9.83219548203528,9.842087426649838,9.849851856,9.855694435029855,9.859759976509038,9.862013047525824,9.86246520229056,9.861091021540492,9.85846205354723,9.854537473434227,9.849292632219424,9.84274986804281,9.835085575182283,0,9.93284738162189,9.944413739638854,9.955980097655814,9.967546455672778,9.979112813689742,9.990679171706702,10.002245529723666,10.01381188774063,10.025378245757594,10.036944603774554,10.048510961791518,10.060077319808482,10.071643677825442,10.083210035842406,10.09477639385937,10.106342751876333,10.117909109893294,10.129475467910257,10.141041825927221,10.152608183944182
921,Forest,Wisconsin,Wisconsin_Forest,45.666882,-88.773225,3.567964765596253,3.5909710337065315,3.613943682990289,3.636633158312201,3.659047217863001,3.6811515963002734,3.702871944296142,3.724127447363772,3.744944612654845,3.7651353040440254,3.784614181433223,3.8032978442720298,3.8211203479391935,3.83799570582073,3.853832759175497,3.868605647367709,3.8822982075,3.89494535143068,3.906647935639311,3.917421476507365,3.927284722995785,3.936230563429728,3.944902281124352,3.953205484759037,3.9612184027570367,3.968978533040236,3.976566690095465,0,4.033968016391203,4.049817697724929,4.065667379058656,4.081517060392375,4.097366741726102,4.1132164230598285,4.129066104393548,4.1449157857272745,4.160765467061001,4.1766151483947205,4.192464829728447,4.208314511062174,4.2241641923959,4.24001387372962,4.255863555063346,4.271713236397073,4.287562917730792,4.303412599064519,4.319262280398245,4.335111961731965
922,Forrest,Mississippi,Mississippi_Forrest,31.18858,-89.259447,28.16999838138307,28.29128711964509,28.40928650732541,28.522453751673385,28.63046865042,28.73391338950889,28.83190498692553,28.92530701848632,29.01441057716313,29.09802218177142,29.17618064470745,29.249109137249626,29.31715697096414,29.380430879940665,29.4384068968299,29.492482267896637,29.544112458,29.593598263210893,29.642065243020397,29.689794787301256,29.736554021676028,29.782886319692118,29.828655837962664,29.873309499841195,29.91814752060189,29.962248105833957,30.00596056710358,0,30.217131351143962,30.2848678445163,30.352604337888664,30.42034083126103,30.488077324633394,30.55581381800576,30.623550311378125,30.69128680475049,30.759023298122827,30.826759791495192,30.894496284867557,30.962232778239922,31.029969271612288,31.097705764984653,31.16544225835699,31.233178751729355,31.30091524510172,31.368651738474085,31.43638823184645,31.504124725218816
923,Forsyth,Georgia,Georgia_Forsyth,34.225143,-84.127336,62.2048997940096,63.15313831491743,64.10086033521326,65.04410365842105,65.9834979907665,66.91765656348298,67.84610532806357,68.76773345442484,69.6834961149315,70.59219757528994,71.4929675673456,72.38492874759311,73.26868959620552,74.14376191397425,75.01048531774002,75.87038100793562,76.723357005,77.57149346208303,78.41728090268387,79.26002594241923,80.09855407304805,80.93226388974804,81.7629454562843,82.58873795538324,83.40878526959203,84.22299541934963,85.03042030764213,0,86.21937863251264,87.09620789207429,87.97303715163594,88.84986641119758,89.72669567075923,90.60352493032087,91.48035418988252,92.35718344944416,93.23401270900581,94.11084196856723,94.98767122812887,95.86450048769052,96.74132974725217,97.61815900681381,98.49498826637546,99.3718175259371,100.24864678549875,101.1254760450604,102.00230530462204,102.87913456418369
924,Forsyth,North Carolina,North Carolina_Forsyth,36.131667,-80.257289,86.87522680652835,88.15599136487992,89.44749379364292,90.74394982488816,92.04712209017369,93.35725371109378,94.67380779412788,95.99791890671564,97.33343647409887,98.68047192700833,100.0390556556432,101.4097650737898,102.79418047181056,104.19332498641452,105.60899163935905,107.03931649842168,108.4858089435,109.94894508771596,111.4311764071446,112.93195587819898,114.44876111433904,115.98068040958644,117.52920288370584,119.09168458936,120.66884476126518,122.26151406486836,123.86780830781424,0,124.4809387169239,125.89877378541814,127.31660885391238,128.73444392240708,130.15227899090132,131.57011405939556,132.9879491278898,134.40578419638405,135.8236192648783,137.24145433337299,138.65928940186723,140.07712447036147,141.4949595388557,142.91279460734995,144.3306296758442,145.7484647443389,147.16629981283313,148.58413488132737,150.0019699498216,151.41980501831586
925,Fort Bend,Texas,Texas_Fort Bend,29.526602,-95.771015,326.42210367825794,331.84649757433414,337.2981093874193,342.7560739905558,348.21835149703,353.68453392949897,359.1495652830368,364.6566474441162,370.2362767191079,375.88450447015873,381.5971635001248,387.37158738565904,393.20636277668126,399.10485548626895,405.0711307172304,411.1102444744915,417.228170712,423.45160280446686,429.8064473131566,436.2991881636951,442.9359013043653,449.7241197453888,456.6282328929914,463.6470313857642,470.7874362679146,478.0595012668175,485.4601665524021,0,486.27786688942433,492.3304081573915,498.3829494253587,504.43549069332585,510.488031961293,516.5405732292602,522.5931144972274,528.6456557651945,534.6981970331599,540.7507383011271,546.8032795690942,552.8558208370614,558.9083621050286,564.9609033729957,571.0134446409629,577.0659859089301,583.1185271768973,589.1710684448644,595.2236097128316,601.2761509807988
926,Foster,North Dakota,North Dakota_Foster,47.464327,-98.872817,1.2328674885147688,1.233645957342301,1.2344438393575523,1.2350534134519289,1.2355562150138513,1.2358668260173555,1.2358881805238466,1.2357115205156035,1.2353601418178897,1.2348456923433355,1.234016749227734,1.232995615553714,1.2316949319765405,1.2300836373958628,1.2281306707113304,1.2258845648922412,1.2232482539999996,1.2202372685847815,1.2169350853537786,1.2132815234250611,1.209383355331084,1.2051260432643056,1.200486291399462,1.1953495619290124,1.189793507603832,1.1838899572184816,1.177537962196822,0,1.192918748754634,1.1909121137319163,1.1889054787091986,1.186898843686481,1.1848922086637623,1.1828855736410446,1.180878938618327,1.1788723035956092,1.1768656685728915,1.174859033550173,1.1728523985274553,1.1708457635047376,1.1688391284820199,1.1668324934593022,1.1648258584365845,1.162819223413866,1.1608125883911482,1.1588059533684305,1.1567993183457128,1.1547926833229951
927,Fountain,Indiana,Indiana_Fountain,40.121282,-87.234806,13.260070189218467,13.324944257328196,13.388969740986362,13.451353490906586,13.512116828306231,13.57128960288964,13.628818511613364,13.68480589632081,13.739639803168217,13.79326266486867,13.845529497144016,13.896382732707332,13.94602918736718,13.994168231958549,14.040844641037925,14.08597739397928,14.129587812,14.17189550363905,14.213149927139728,14.253434235249804,14.292633293395443,14.330676741559303,14.36870313274927,14.406561086321968,14.444423304138136,14.482206633450016,14.519979302153205,0,14.62548239568494,14.673393959287836,14.721305522890745,14.76921708649364,14.81712865009655,14.865040213699444,14.912951777302354,14.960863340905249,15.008774904508144,15.056686468111053,15.104598031713948,15.152509595316857,15.200421158919752,15.248332722522647,15.296244286125557,15.344155849728452,15.392067413331361,15.439978976934256,15.487890540537151,15.53580210414006
928,Franklin,Alabama,Alabama_Franklin,34.441988,-87.842815,8.587044427777156,8.613603491690544,8.640425121032692,8.66685099958366,8.693166524548632,8.719261342341603,8.745198240347712,8.770864962332926,8.796489826061379,8.821926327634417,8.847183980292217,8.872258978738701,8.897294021576466,8.922296719397643,8.947238532481716,8.972237425006824,8.99746083,9.023047640767764,9.049256617442804,9.076283732772673,9.104092836444718,9.132885609150591,9.161413913779668,9.18974434301316,9.217922560403895,9.245952371247938,9.27396886355574,0,9.290654647745555,9.316745402374409,9.342836157003262,9.368926911632116,9.39501766626097,9.421108420889823,9.447199175518676,9.473289930147537,9.49938068477639,9.525471439405244,9.551562194034098,9.577652948662951,9.603743703291805,9.629834457920659,9.655925212549512,9.682015967178366,9.70810672180722,9.734197476436073,9.760288231064926,9.78637898569378
929,Franklin,Arkansas,Arkansas_Franklin,35.508573,-93.887672,1.4671881206252333,1.477941890362459,1.4886333919090848,1.499192373973153,1.5096470435127978,1.5199612104685252,1.5301151831903173,1.5401882604850057,1.550212374758026,1.5602242482756288,1.5701626772607298,1.5800755603214824,1.5898974360267435,1.59966768767655,1.6093873796844165,1.6190469323287122,1.6286692305,1.6382941897050736,1.6479260675979923,1.6575829592085023,1.6672898782541945,1.6769861531647414,1.6866536889103971,1.696240329228948,1.7057439452933667,1.71517464903204,1.7244605925327383,0,1.7363201438669869,1.7461722084969402,1.7560242731268936,1.7658763377568434,1.7757284023867967,1.78558046701675,1.7954325316467,1.8052845962766533,1.815136660906603,1.8249887255365564,1.8348407901665098,1.8446928547964596,1.854544919426413,1.8643969840563663,1.8742490486863161,1.8841011133162695,1.8939531779462193,1.9038052425761727,1.913657307206126,1.9235093718360758
930,Franklin,Florida,Florida_Franklin,29.810176,-84.799174,3.806951549103813,3.8794573515114665,3.953635923330484,4.029244436047643,4.10636752514839,4.185066783996485,4.265382757863748,4.347591065975049,4.431936530873374,4.518459476271687,4.607126889899486,4.697963364790498,4.79100567971589,4.886236774643252,4.98372865620288,5.083610271652702,5.185923052499999,5.290921126759978,5.398842670209755,5.50975415050806,5.6238062276813485,5.741134717312288,5.860258719964382,5.981166714576784,6.103957737961001,6.228738359929861,6.355586347644079,0,6.323675622988873,6.421256011768321,6.518836400547741,6.6164167893271895,6.7139971781066095,6.811577566886058,6.909157955665478,7.006738344444898,7.104318733224346,7.201899122003766,7.299479510783215,7.397059899562635,7.494640288342083,7.592220677121503,7.6898010659009515,7.7873814546803715,7.88496184345982,7.98254223223924,8.08012262101866,8.177703009798108
931,Franklin,Georgia,Georgia_Franklin,34.375155,-83.227291,10.2023596779434,10.357882321381764,10.513320252441597,10.668023622739629,10.82209571175106,10.97530907254174,11.127585955394393,11.278744170672992,11.428940378255646,11.577978463183838,11.725715690901952,11.87200816641084,12.01695568785507,12.16047818463028,12.30263135802646,12.443664703405048,12.583563135,12.722667823212534,12.861387244169274,12.999607674403146,13.137136480286255,13.273875024117572,13.410116898113104,13.545556905621424,13.68005463297401,13.81359499440482,13.946022490479278,0,14.141026107759956,14.28483676434513,14.428647420930304,14.572458077515535,14.716268734100709,14.860079390685883,15.003890047271113,15.147700703856287,15.291511360441461,15.435322017026692,15.579132673611866,15.72294333019704,15.866753986782214,16.010564643367445,16.15437529995262,16.298185956537793,16.441996613123024,16.585807269708198,16.729617926293372,16.873428582878603
932,Franklin,Idaho,Idaho_Franklin,42.173589,-111.822955,2.916278937884006,2.960888171569206,3.0063538587715453,3.052305641213344,3.098770874903748,3.145650657348148,3.1928481903603334,3.240327700697574,3.2877672291752904,3.335324598923178,3.3827999006436267,3.4301173792343795,3.477346476872505,3.524432481539706,3.571228091648269,3.6178090623004486,3.664301652,3.710859475259825,3.7573836295853136,3.8041645095351058,3.851086378147426,3.898498550615996,3.946390505398836,3.994825371747825,4.044026206352931,4.093942505812651,4.144696320013948,0,4.184018943480879,4.231156740085183,4.278294536689501,4.325432333293804,4.372570129898108,4.419707926502426,4.466845723106729,4.513983519711033,4.561121316315351,4.608259112919654,4.655396909523958,4.702534706128276,4.7496725027325795,4.796810299336897,4.843948095941201,4.8910858925455045,4.938223689149822,4.985361485754126,5.03249928235843,5.079637078962747
933,Franklin,Illinois,Illinois_Franklin,37.991848,-88.926246,10.319494102555804,10.359401910354444,10.398227226412176,10.435304403961416,10.470763146232608,10.504672791430714,10.536873453812536,10.568025069940546,10.598578746018754,10.628171476150625,10.6567534999773,10.683971600525306,10.709835566717688,10.734095781016606,10.756887656857618,10.778120646702488,10.7977694625,10.816193031428748,10.83388895707725,10.850792795702068,10.866986937405567,10.882433042239128,10.89772252430384,10.91294511539436,10.927984164177644,10.942886983781772,10.95779551359102,0,11.033713271596511,11.057744178281268,11.081775084966026,11.105805991650783,11.12983689833554,11.153867805020298,11.177898711705055,11.201929618389812,11.22596052507457,11.249991431759327,11.274022338444084,11.298053245128841,11.322084151813591,11.346115058498349,11.370145965183106,11.394176871867863,11.41820777855262,11.442238685237378,11.466269591922135,11.490300498606892
934,Franklin,Indiana,Indiana_Franklin,39.409762,-85.066964,12.379425535940973,12.43999110489482,12.499764446667426,12.558005087612,12.614732932934103,12.669975849921522,12.723684075560351,12.77595315483728,12.827145362493477,12.877206954473928,12.92600257538084,12.973478481159203,13.019827752302932,13.064769725413658,13.108346201423045,13.150481540549972,13.191195648,13.23069354739038,13.26920812962616,13.306817025009003,13.343412745428918,13.378929603707537,13.4144305378217,13.44977422081196,13.485121884843329,13.520395899614124,13.555659961782144,0,13.654156249626041,13.698885849505146,13.74361544938425,13.788345049263356,13.83307464914246,13.87780424902158,13.922533848900684,13.96726344877979,14.011993048658894,14.056722648537999,14.101452248417104,14.146181848296209,14.190911448175314,14.235641048054433,14.280370647933537,14.325100247812642,14.369829847691747,14.414559447570852,14.459289047449957,14.504018647329062
